Defect,Level,Run,Passed,Baseline_Volume,Baseline_Effort,Fix_Volume,Fix_Effort,Delta_Volume,Delta_Effort
defect9_py,CODE_TEST_SLICE_UNION,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,CODE_DOCSTRING_SLICE_BLOCK,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,CODE_DOCSTRING_SLICE_BACKWARD,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,CODE_DOCSTRING_SLICE_FORWARD,1,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_DOCSTRING_SLICE_UNION,1,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,CODE_SLICE_BLOCK_SLICE_FORWARD,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,CODE_SLICE_BLOCK_SLICE_UNION,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,CODE_SLICE_BACKWARD_SLICE_UNION,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,CODE_SLICE_FORWARD_SLICE_UNION,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,ERROR_TEST_DOCSTRING,1,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,ERROR_TEST_SLICE_BLOCK,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,ERROR_TEST_SLICE_BACKWARD,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,ERROR_TEST_SLICE_FORWARD,1,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,ERROR_TEST_SLICE_UNION,1,1,753.1372703609895,6532.017479477044,824.650801665053,8423.218902721612,71.51353130406346,1891.201423244568
defect9_py,ERROR_DOCSTRING_SLICE_BLOCK,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,ERROR_DOCSTRING_SLICE_BACKWARD,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,ERROR_DOCSTRING_SLICE_FORWARD,1,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,ERROR_DOCSTRING_SLICE_UNION,1,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,ERROR_SLICE_BLOCK_SLICE_UNION,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,ERROR_SLICE_BACKWARD_SLICE_UNION,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,ERROR_SLICE_FORWARD_SLICE_UNION,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,TEST_DOCSTRING_SLICE_BLOCK,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,TEST_DOCSTRING_SLICE_BACKWARD,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,TEST_DOCSTRING_SLICE_FORWARD,1,0,753.1372703609895,6532.017479477044,738.3203424879727,7087.875287884537,-14.81692787301688,555.8578084074934
defect9_py,TEST_DOCSTRING_SLICE_UNION,1,1,753.1372703609895,6532.017479477044,774.0,6746.943396226415,20.862729639010468,214.92591674937103
defect9_py,TEST_SLICE_BLOCK_SLICE_BACKWARD,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,TEST_SLICE_BLOCK_SLICE_FORWARD,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,TEST_SLICE_BLOCK_SLICE_UNION,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,TEST_SLICE_BACKWARD_SLICE_FORWARD,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,TEST_SLICE_BACKWARD_SLICE_UNION,1,1,753.1372703609895,6532.017479477044,774.0,6746.943396226415,20.862729639010468,214.92591674937103
defect9_py,TEST_SLICE_FORWARD_SLICE_UNION,1,1,753.1372703609895,6532.017479477044,774.0,6746.943396226415,20.862729639010468,214.92591674937103
defect9_py,DOCSTRING_SLICE_BLOCK_SLICE_BACKWARD,1,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,DOCSTRING_SLICE_BLOCK_SLICE_FORWARD,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,DOCSTRING_SLICE_BLOCK_SLICE_UNION,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,DOCSTRING_SLICE_BACKWARD_SLICE_FORWARD,1,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,1,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,1,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,1,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,1,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,BASELINE,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect10_py,CODE_ERROR_TEST,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,CODE_ERROR_DOCSTRING,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,CODE_ERROR_SLICE_BLOCK,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,CODE_ERROR_SLICE_BACKWARD,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,CODE_ERROR_SLICE_FORWARD,1,1,1128.4933005134633,10019.408375273106,1208.1377738839944,10631.612410179152,79.64447337053116,612.2040349060462
defect10_py,CODE_ERROR_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1109.2212177029976,9271.102715129531,-19.27208281046569,-748.3056601435746
defect10_py,CODE_TEST_DOCSTRING,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,CODE_TEST_SLICE_BLOCK,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,CODE_TEST_SLICE_BACKWARD,1,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,CODE_TEST_SLICE_FORWARD,1,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,CODE_TEST_SLICE_UNION,1,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,CODE_DOCSTRING_SLICE_BLOCK,1,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,CODE_DOCSTRING_SLICE_BACKWARD,1,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,CODE_DOCSTRING_SLICE_FORWARD,1,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,CODE_DOCSTRING_SLICE_UNION,1,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,CODE_SLICE_BLOCK_SLICE_FORWARD,1,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,CODE_SLICE_BLOCK_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1208.1377738839944,10631.612410179152,79.64447337053116,612.2040349060462
defect10_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,1,1,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,CODE_SLICE_BACKWARD_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,CODE_SLICE_FORWARD_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_TEST_DOCSTRING,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_TEST_SLICE_BLOCK,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_TEST_SLICE_BACKWARD,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_TEST_SLICE_FORWARD,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_TEST_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_DOCSTRING_SLICE_BLOCK,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_DOCSTRING_SLICE_BACKWARD,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_DOCSTRING_SLICE_FORWARD,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_DOCSTRING_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_SLICE_BLOCK_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_SLICE_BACKWARD_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_SLICE_FORWARD_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,TEST_DOCSTRING_SLICE_BLOCK,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,TEST_DOCSTRING_SLICE_BACKWARD,1,1,1128.4933005134633,10019.408375273106,1134.6805346718786,9373.447895115518,6.187234158415322,-645.9604801575879
defect10_py,TEST_DOCSTRING_SLICE_FORWARD,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,TEST_DOCSTRING_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,TEST_SLICE_BLOCK_SLICE_BACKWARD,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,TEST_SLICE_BLOCK_SLICE_FORWARD,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,TEST_SLICE_BLOCK_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,TEST_SLICE_BACKWARD_SLICE_FORWARD,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,TEST_SLICE_BACKWARD_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,TEST_SLICE_FORWARD_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,DOCSTRING_SLICE_BLOCK_SLICE_BACKWARD,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,DOCSTRING_SLICE_BLOCK_SLICE_FORWARD,1,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,DOCSTRING_SLICE_BLOCK_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,DOCSTRING_SLICE_BACKWARD_SLICE_FORWARD,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,1,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,1,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,BASELINE,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect11_py,CODE_ERROR_TEST,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,CODE_ERROR_DOCSTRING,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_ERROR_SLICE_BLOCK,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_ERROR_SLICE_BACKWARD,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_ERROR_SLICE_FORWARD,1,0,0.0,0.0,13.931568569324174,18.575424759098897,13.931568569324174,18.575424759098897
defect11_py,CODE_ERROR_SLICE_UNION,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_TEST_DOCSTRING,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,CODE_TEST_SLICE_BLOCK,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,CODE_TEST_SLICE_BACKWARD,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_TEST_SLICE_FORWARD,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,CODE_TEST_SLICE_UNION,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_DOCSTRING_SLICE_BLOCK,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_DOCSTRING_SLICE_BACKWARD,1,1,0.0,0.0,164.99896988958,742.49536450311,164.99896988958,742.49536450311
defect11_py,CODE_DOCSTRING_SLICE_FORWARD,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,CODE_DOCSTRING_SLICE_UNION,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,1,1,0.0,0.0,41.20902501875006,92.72030629218764,41.20902501875006,92.72030629218764
defect11_py,CODE_SLICE_BLOCK_SLICE_FORWARD,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_SLICE_BLOCK_SLICE_UNION,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,CODE_SLICE_BACKWARD_SLICE_UNION,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_SLICE_FORWARD_SLICE_UNION,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,ERROR_TEST_DOCSTRING,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,ERROR_TEST_SLICE_BLOCK,1,0,0.0,0.0,12.0,24.0,12.0,24.0
defect11_py,ERROR_TEST_SLICE_BACKWARD,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,ERROR_TEST_SLICE_FORWARD,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,ERROR_TEST_SLICE_UNION,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,ERROR_DOCSTRING_SLICE_BLOCK,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,ERROR_DOCSTRING_SLICE_BACKWARD,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,ERROR_DOCSTRING_SLICE_FORWARD,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,ERROR_DOCSTRING_SLICE_UNION,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,1,0,0.0,0.0,13.931568569324174,18.575424759098897,13.931568569324174,18.575424759098897
defect11_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,1,0,0.0,0.0,13.931568569324174,18.575424759098897,13.931568569324174,18.575424759098897
defect11_py,ERROR_SLICE_BLOCK_SLICE_UNION,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,ERROR_SLICE_BACKWARD_SLICE_UNION,1,0,0.0,0.0,13.931568569324174,18.575424759098897,13.931568569324174,18.575424759098897
defect11_py,ERROR_SLICE_FORWARD_SLICE_UNION,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,TEST_DOCSTRING_SLICE_BLOCK,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,TEST_DOCSTRING_SLICE_BACKWARD,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,TEST_DOCSTRING_SLICE_FORWARD,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,TEST_DOCSTRING_SLICE_UNION,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,TEST_SLICE_BLOCK_SLICE_BACKWARD,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,TEST_SLICE_BLOCK_SLICE_FORWARD,1,0,0.0,0.0,12.0,24.0,12.0,24.0
defect11_py,TEST_SLICE_BLOCK_SLICE_UNION,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,TEST_SLICE_BACKWARD_SLICE_FORWARD,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,TEST_SLICE_BACKWARD_SLICE_UNION,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,TEST_SLICE_FORWARD_SLICE_UNION,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,DOCSTRING_SLICE_BLOCK_SLICE_BACKWARD,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,DOCSTRING_SLICE_BLOCK_SLICE_FORWARD,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,DOCSTRING_SLICE_BLOCK_SLICE_UNION,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,DOCSTRING_SLICE_BACKWARD_SLICE_FORWARD,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,1,0,0.0,0.0,36.0,48.0,36.0,48.0
defect11_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,BASELINE,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect12_py,CODE_ERROR_TEST,1,1,192.29419688230416,999.9298237879817,208.89318279048564,1114.09697488259,16.598985908181476,114.16715109460836
defect12_py,CODE_ERROR_DOCSTRING,1,1,192.29419688230416,999.9298237879817,225.71696739799185,1231.183458534501,33.42277051568769,231.2536347465192
defect12_py,CODE_ERROR_SLICE_BLOCK,1,1,192.29419688230416,999.9298237879817,208.89318279048564,1114.09697488259,16.598985908181476,114.16715109460836
defect12_py,CODE_ERROR_SLICE_BACKWARD,1,1,192.29419688230416,999.9298237879817,208.89318279048564,1114.09697488259,16.598985908181476,114.16715109460836
defect12_py,CODE_ERROR_SLICE_FORWARD,1,1,192.29419688230416,999.9298237879817,208.89318279048564,1114.09697488259,16.598985908181476,114.16715109460836
defect12_py,CODE_ERROR_SLICE_UNION,1,1,192.29419688230416,999.9298237879817,208.89318279048564,1114.09697488259,16.598985908181476,114.16715109460836
defect12_py,CODE_TEST_DOCSTRING,1,1,192.29419688230416,999.9298237879817,208.89318279048564,1114.09697488259,16.598985908181476,114.16715109460836
defect12_py,CODE_TEST_SLICE_BLOCK,1,1,192.29419688230416,999.9298237879817,208.89318279048564,1114.09697488259,16.598985908181476,114.16715109460836
defect12_py,CODE_TEST_SLICE_BACKWARD,1,1,192.29419688230416,999.9298237879817,208.89318279048564,1114.09697488259,16.598985908181476,114.16715109460836
defect12_py,CODE_TEST_SLICE_FORWARD,1,1,192.29419688230416,999.9298237879817,227.8930302777963,1398.4345039773864,35.598833395492136,398.50468018940467
defect12_py,CODE_TEST_SLICE_UNION,1,1,192.29419688230416,999.9298237879817,208.89318279048564,1114.09697488259,16.598985908181476,114.16715109460836
defect12_py,CODE_DOCSTRING_SLICE_BLOCK,1,0,192.29419688230416,999.9298237879817,,,,
defect12_py,CODE_DOCSTRING_SLICE_BACKWARD,1,1,192.29419688230416,999.9298237879817,208.89318279048564,1114.09697488259,16.598985908181476,114.16715109460836
defect12_py,CODE_DOCSTRING_SLICE_FORWARD,1,1,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,CODE_DOCSTRING_SLICE_UNION,1,1,192.29419688230416,999.9298237879817,208.89318279048564,1114.09697488259,16.598985908181476,114.16715109460836
defect12_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,1,1,192.29419688230416,999.9298237879817,208.89318279048564,1114.09697488259,16.598985908181476,114.16715109460836
defect12_py,CODE_SLICE_BLOCK_SLICE_FORWARD,1,1,192.29419688230416,999.9298237879817,227.8930302777963,1398.4345039773864,35.598833395492136,398.50468018940467
defect12_py,CODE_SLICE_BLOCK_SLICE_UNION,1,1,192.29419688230416,999.9298237879817,208.89318279048564,1114.09697488259,16.598985908181476,114.16715109460836
defect12_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,1,1,192.29419688230416,999.9298237879817,208.89318279048564,1114.09697488259,16.598985908181476,114.16715109460836
defect12_py,CODE_SLICE_BACKWARD_SLICE_UNION,1,1,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,CODE_SLICE_FORWARD_SLICE_UNION,1,1,192.29419688230416,999.9298237879817,208.89318279048564,1114.09697488259,16.598985908181476,114.16715109460836
defect12_py,ERROR_TEST_DOCSTRING,1,1,192.29419688230416,999.9298237879817,210.99629561116632,1265.977773666998,18.702098728862154,266.0479498790163
defect12_py,ERROR_TEST_SLICE_BLOCK,1,1,192.29419688230416,999.9298237879817,210.99629561116632,1265.977773666998,18.702098728862154,266.0479498790163
