Defect,Level,Run,Passed,Baseline_Volume,Baseline_Effort,Fix_Volume,Fix_Effort,Delta_Volume,Delta_Effort
defect11_py,CODE_TEST_SLICE_FORWARD,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_TEST_SLICE_UNION,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_DOCSTRING_SLICE_BLOCK,2,0,0.0,0.0,79.95445336320968,152.64032005703666,79.95445336320968,152.64032005703666
defect11_py,CODE_DOCSTRING_SLICE_BACKWARD,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_DOCSTRING_SLICE_FORWARD,2,0,0.0,0.0,12.0,24.0,12.0,24.0
defect11_py,CODE_DOCSTRING_SLICE_UNION,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_SLICE_BLOCK_SLICE_FORWARD,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_SLICE_BLOCK_SLICE_UNION,2,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_SLICE_BACKWARD_SLICE_UNION,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_SLICE_FORWARD_SLICE_UNION,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,ERROR_TEST_DOCSTRING,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,ERROR_TEST_SLICE_BLOCK,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,ERROR_TEST_SLICE_BACKWARD,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,ERROR_TEST_SLICE_FORWARD,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,ERROR_TEST_SLICE_UNION,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,ERROR_DOCSTRING_SLICE_BLOCK,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,ERROR_DOCSTRING_SLICE_BACKWARD,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,ERROR_DOCSTRING_SLICE_FORWARD,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,ERROR_DOCSTRING_SLICE_UNION,2,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,2,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,ERROR_SLICE_BLOCK_SLICE_UNION,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,ERROR_SLICE_BACKWARD_SLICE_UNION,2,0,0.0,0.0,13.931568569324174,6.965784284662087,13.931568569324174,6.965784284662087
defect11_py,ERROR_SLICE_FORWARD_SLICE_UNION,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,TEST_DOCSTRING_SLICE_BLOCK,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,TEST_DOCSTRING_SLICE_BACKWARD,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,TEST_DOCSTRING_SLICE_FORWARD,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,TEST_DOCSTRING_SLICE_UNION,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,TEST_SLICE_BLOCK_SLICE_BACKWARD,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,TEST_SLICE_BLOCK_SLICE_FORWARD,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,TEST_SLICE_BLOCK_SLICE_UNION,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,TEST_SLICE_BACKWARD_SLICE_FORWARD,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,TEST_SLICE_BACKWARD_SLICE_UNION,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,TEST_SLICE_FORWARD_SLICE_UNION,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,DOCSTRING_SLICE_BLOCK_SLICE_BACKWARD,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,DOCSTRING_SLICE_BLOCK_SLICE_FORWARD,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,DOCSTRING_SLICE_BLOCK_SLICE_UNION,2,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,DOCSTRING_SLICE_BACKWARD_SLICE_FORWARD,2,1,0.0,0.0,51.89147427955947,148.26135508445563,51.89147427955947,148.26135508445563
defect11_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,2,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,2,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,2,0,0.0,0.0,55.506595772116384,123.34799060470309,55.506595772116384,123.34799060470309
defect11_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,2,0,0.0,0.0,55.506595772116384,123.34799060470309,55.506595772116384,123.34799060470309
defect11_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,2,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,BASELINE,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect12_py,CODE_ERROR_TEST,2,0,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,CODE_ERROR_DOCSTRING,2,0,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,CODE_ERROR_SLICE_BLOCK,2,0,192.29419688230416,999.9298237879817,322.4095353505972,1982.8186424061728,130.11533846829303,982.8888186181911
defect12_py,CODE_ERROR_SLICE_BACKWARD,2,1,192.29419688230416,999.9298237879817,204.46016259302917,1205.2388531799613,12.165965710725004,205.3090293919796
defect12_py,CODE_ERROR_SLICE_FORWARD,2,0,192.29419688230416,999.9298237879817,171.8226790216648,801.8391687677691,-20.471517860639352,-198.09065502021258
defect12_py,CODE_ERROR_SLICE_UNION,2,0,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,CODE_TEST_DOCSTRING,2,1,192.29419688230416,999.9298237879817,206.71626164847697,1370.855208826742,14.42206476617281,370.9253850387603
defect12_py,CODE_TEST_SLICE_BLOCK,2,1,192.29419688230416,999.9298237879817,218.7248250995196,1381.419947996966,26.43062821721543,381.4901242089842
defect12_py,CODE_TEST_SLICE_BACKWARD,2,1,192.29419688230416,999.9298237879817,204.46016259302917,1205.2388531799613,12.165965710725004,205.3090293919796
defect12_py,CODE_TEST_SLICE_FORWARD,2,0,192.29419688230416,999.9298237879817,204.46016259302917,1205.2388531799613,12.165965710725004,205.3090293919796
defect12_py,CODE_TEST_SLICE_UNION,2,1,192.29419688230416,999.9298237879817,206.71626164847697,1370.855208826742,14.42206476617281,370.9253850387603
defect12_py,CODE_DOCSTRING_SLICE_BLOCK,2,0,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,CODE_DOCSTRING_SLICE_BACKWARD,2,0,192.29419688230416,999.9298237879817,206.71626164847697,1157.611065231471,14.42206476617281,157.68124144348928
defect12_py,CODE_DOCSTRING_SLICE_FORWARD,2,0,192.29419688230416,999.9298237879817,206.71626164847697,964.6758876928926,14.42206476617281,-35.2539360950891
defect12_py,CODE_DOCSTRING_SLICE_UNION,2,0,192.29419688230416,999.9298237879817,290.0,2156.086956521739,97.70580311769584,1156.1571327337574
defect12_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,2,1,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,CODE_SLICE_BLOCK_SLICE_FORWARD,2,0,192.29419688230416,999.9298237879817,206.71626164847697,1157.611065231471,14.42206476617281,157.68124144348928
defect12_py,CODE_SLICE_BLOCK_SLICE_UNION,2,0,192.29419688230416,999.9298237879817,208.89318279048564,1316.0270515800594,16.598985908181476,316.09722779207766
defect12_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,2,1,192.29419688230416,999.9298237879817,190.19550008653877,1041.0701057368437,-2.0986967957653917,41.140281948862025
defect12_py,CODE_SLICE_BACKWARD_SLICE_UNION,2,0,192.29419688230416,999.9298237879817,206.71626164847697,1157.611065231471,14.42206476617281,157.68124144348928
defect12_py,CODE_SLICE_FORWARD_SLICE_UNION,2,1,192.29419688230416,999.9298237879817,204.46016259302917,1205.2388531799613,12.165965710725004,205.3090293919796
defect12_py,ERROR_TEST_DOCSTRING,2,0,192.29419688230416,999.9298237879817,240.4376391848174,1648.715240124462,48.14344230251325,648.7854163364804
defect12_py,ERROR_TEST_SLICE_BLOCK,2,0,192.29419688230416,999.9298237879817,325.59762184002176,2103.861556504756,133.3034249577176,1103.9317327167746
defect12_py,ERROR_TEST_SLICE_BACKWARD,2,0,192.29419688230416,999.9298237879817,292.36913196586306,1645.929928104118,100.0749350835589,646.0001043161363
defect12_py,ERROR_TEST_SLICE_FORWARD,2,1,192.29419688230416,999.9298237879817,284.5996545452941,1966.3248859493044,92.30545766298991,966.3950621613227
defect12_py,ERROR_TEST_SLICE_UNION,2,1,192.29419688230416,999.9298237879817,206.71626164847697,1370.855208826742,14.42206476617281,370.9253850387603
defect12_py,ERROR_DOCSTRING_SLICE_BLOCK,2,0,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,ERROR_DOCSTRING_SLICE_BACKWARD,2,0,192.29419688230416,999.9298237879817,190.19550008653877,1041.0701057368437,-2.0986967957653917,41.140281948862025
defect12_py,ERROR_DOCSTRING_SLICE_FORWARD,2,1,192.29419688230416,999.9298237879817,294.6857250822118,1599.7225075891497,102.39152819990761,599.792683801168
defect12_py,ERROR_DOCSTRING_SLICE_UNION,2,0,192.29419688230416,999.9298237879817,190.19550008653877,1041.0701057368437,-2.0986967957653917,41.140281948862025
defect12_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,2,1,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,2,0,192.29419688230416,999.9298237879817,320.1235783200587,1750.008894816321,127.82938143775453,750.0790710283392
defect12_py,ERROR_SLICE_BLOCK_SLICE_UNION,2,0,192.29419688230416,999.9298237879817,374.41226807444474,2279.509985041472,182.11807119214058,1279.5801612534906
defect12_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,2,0,192.29419688230416,999.9298237879817,380.29009569091335,2570.236508807552,187.99589880860918,1570.3066850195705
defect12_py,ERROR_SLICE_BACKWARD_SLICE_UNION,2,1,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,ERROR_SLICE_FORWARD_SLICE_UNION,2,0,192.29419688230416,999.9298237879817,294.6857250822118,1599.7225075891497,102.39152819990761,599.792683801168
defect12_py,TEST_DOCSTRING_SLICE_BLOCK,2,1,192.29419688230416,999.9298237879817,190.19550008653877,1041.0701057368437,-2.0986967957653917,41.140281948862025
defect12_py,TEST_DOCSTRING_SLICE_BACKWARD,2,1,192.29419688230416,999.9298237879817,204.46016259302917,1205.2388531799613,12.165965710725004,205.3090293919796
defect12_py,TEST_DOCSTRING_SLICE_FORWARD,2,1,192.29419688230416,999.9298237879817,206.71626164847697,1370.855208826742,14.42206476617281,370.9253850387603
defect12_py,TEST_DOCSTRING_SLICE_UNION,2,1,192.29419688230416,999.9298237879817,206.71626164847697,1370.855208826742,14.42206476617281,370.9253850387603
defect12_py,TEST_SLICE_BLOCK_SLICE_BACKWARD,2,0,192.29419688230416,999.9298237879817,204.46016259302917,1205.2388531799613,12.165965710725004,205.3090293919796
defect12_py,TEST_SLICE_BLOCK_SLICE_FORWARD,2,0,192.29419688230416,999.9298237879817,294.6857250822118,1599.7225075891497,102.39152819990761,599.792683801168
defect12_py,TEST_SLICE_BLOCK_SLICE_UNION,2,1,192.29419688230416,999.9298237879817,190.19550008653877,1041.0701057368437,-2.0986967957653917,41.140281948862025
defect12_py,TEST_SLICE_BACKWARD_SLICE_FORWARD,2,1,192.29419688230416,999.9298237879817,206.71626164847697,1370.855208826742,14.42206476617281,370.9253850387603
defect12_py,TEST_SLICE_BACKWARD_SLICE_UNION,2,0,192.29419688230416,999.9298237879817,190.19550008653877,1041.0701057368437,-2.0986967957653917,41.140281948862025
defect12_py,TEST_SLICE_FORWARD_SLICE_UNION,2,1,192.29419688230416,999.9298237879817,206.71626164847697,1370.855208826742,14.42206476617281,370.9253850387603
defect12_py,DOCSTRING_SLICE_BLOCK_SLICE_BACKWARD,2,0,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,DOCSTRING_SLICE_BLOCK_SLICE_FORWARD,2,0,192.29419688230416,999.9298237879817,169.6436125266828,838.2390266024327,-22.650584355621362,-161.69079718554906
defect12_py,DOCSTRING_SLICE_BLOCK_SLICE_UNION,2,0,192.29419688230416,999.9298237879817,351.24725426256595,1931.8598984441128,158.95305738026178,931.9300746561311
defect12_py,DOCSTRING_SLICE_BACKWARD_SLICE_FORWARD,2,0,192.29419688230416,999.9298237879817,169.6436125266828,838.2390266024327,-22.650584355621362,-161.69079718554906
defect12_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,2,0,192.29419688230416,999.9298237879817,374.41226807444474,2279.509985041472,182.11807119214058,1279.5801612534906
defect12_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,2,0,192.29419688230416,999.9298237879817,367.35492594105096,2253.110212438446,175.0607290587468,1253.1803886504645
defect12_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,2,0,192.29419688230416,999.9298237879817,271.8519998980832,1409.6029624345053,79.55780301577903,409.6731386465236
defect12_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,2,0,192.29419688230416,999.9298237879817,333.4033961014228,2123.90311590536,141.10919921911864,1123.9732921173786
defect12_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,2,0,192.29419688230416,999.9298237879817,25.26619429851844,30.319433158222125,-167.02800258378574,-969.6103906297596
defect12_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,2,1,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,BASELINE,2,0,192.29419688230416,999.9298237879817,204.46016259302917,1205.2388531799613,12.165965710725004,205.3090293919796
defect1_py,CODE_ERROR_TEST,3,0,185.46604019833754,1609.5802774355723,262.33097373688895,2065.8564181780007,76.86493353855141,456.2761407424284
defect1_py,CODE_ERROR_DOCSTRING,3,0,185.46604019833754,1609.5802774355723,138.3016990363956,1188.1373235399442,-47.164341161941934,-421.4429538956281
defect1_py,CODE_ERROR_SLICE_BLOCK,3,0,185.46604019833754,1609.5802774355723,138.3016990363956,1188.1373235399442,-47.164341161941934,-421.4429538956281
defect1_py,CODE_ERROR_SLICE_BACKWARD,3,0,185.46604019833754,1609.5802774355723,199.68581616031315,1087.1783324283717,14.219775961975614,-522.4019450072005
defect1_py,CODE_ERROR_SLICE_FORWARD,3,0,185.46604019833754,1609.5802774355723,156.0801066523054,1025.6692722865782,-29.385933546032135,-583.911005148994
defect1_py,CODE_ERROR_SLICE_UNION,3,0,185.46604019833754,1609.5802774355723,190.3981037807637,1209.5879534307342,4.932063582426167,-399.9923240048381
defect1_py,CODE_TEST_DOCSTRING,3,0,185.46604019833754,1609.5802774355723,156.0801066523054,1025.6692722865782,-29.385933546032135,-583.911005148994
defect1_py,CODE_TEST_SLICE_BLOCK,3,0,185.46604019833754,1609.5802774355723,156.0801066523054,1025.6692722865782,-29.385933546032135,-583.911005148994
defect1_py,CODE_TEST_SLICE_BACKWARD,3,0,185.46604019833754,1609.5802774355723,167.37179237410948,1071.1794711943007,-18.094247824228063,-538.4008062412715
defect1_py,CODE_TEST_SLICE_FORWARD,3,0,185.46604019833754,1609.5802774355723,272.4807970712782,1705.9667294897417,87.01475687294064,96.38645205416947
defect1_py,CODE_TEST_SLICE_UNION,3,0,185.46604019833754,1609.5802774355723,156.0801066523054,1025.6692722865782,-29.385933546032135,-583.911005148994
defect1_py,CODE_DOCSTRING_SLICE_BLOCK,3,0,185.46604019833754,1609.5802774355723,183.39850002884629,1192.090250187501,-2.0675401694912523,-417.4900272480713
defect1_py,CODE_DOCSTRING_SLICE_BACKWARD,3,0,185.46604019833754,1609.5802774355723,156.0801066523054,1025.6692722865782,-29.385933546032135,-583.911005148994
defect1_py,CODE_DOCSTRING_SLICE_FORWARD,3,0,185.46604019833754,1609.5802774355723,156.0801066523054,1025.6692722865782,-29.385933546032135,-583.911005148994
defect1_py,CODE_DOCSTRING_SLICE_UNION,3,0,185.46604019833754,1609.5802774355723,156.0801066523054,1025.6692722865782,-29.385933546032135,-583.911005148994
defect1_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,3,0,185.46604019833754,1609.5802774355723,156.0801066523054,1025.6692722865782,-29.385933546032135,-583.911005148994
defect1_py,CODE_SLICE_BLOCK_SLICE_FORWARD,3,0,185.46604019833754,1609.5802774355723,185.46604019833754,1609.5802774355723,0.0,0.0
defect1_py,CODE_SLICE_BLOCK_SLICE_UNION,3,0,185.46604019833754,1609.5802774355723,156.0801066523054,1025.6692722865782,-29.385933546032135,-583.911005148994
defect1_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,3,0,185.46604019833754,1609.5802774355723,156.0801066523054,1025.6692722865782,-29.385933546032135,-583.911005148994
defect1_py,CODE_SLICE_BACKWARD_SLICE_UNION,3,0,185.46604019833754,1609.5802774355723,156.0801066523054,1025.6692722865782,-29.385933546032135,-583.911005148994
defect1_py,CODE_SLICE_FORWARD_SLICE_UNION,3,0,185.46604019833754,1609.5802774355723,156.0801066523054,1025.6692722865782,-29.385933546032135,-583.911005148994
defect1_py,ERROR_TEST_DOCSTRING,3,0,185.46604019833754,1609.5802774355723,169.6436125266828,838.2390266024327,-15.822427671654737,-771.3412508331396
defect1_py,ERROR_TEST_SLICE_BLOCK,3,0,185.46604019833754,1609.5802774355723,153.73110979725664,1325.9308220013386,-31.734930401080902,-283.6494554342337
defect1_py,ERROR_TEST_SLICE_BACKWARD,3,0,185.46604019833754,1609.5802774355723,337.9744059970164,3232.7986660584174,152.50836579867885,1623.2183886228452
defect1_py,ERROR_TEST_SLICE_FORWARD,3,0,185.46604019833754,1609.5802774355723,218.7248250995196,1381.419947996966,33.258784901182054,-228.16032943860637
defect1_py,ERROR_TEST_SLICE_UNION,3,0,185.46604019833754,1609.5802774355723,246.1243780580604,2871.451077344038,60.65833785972285,1261.8707999084656
defect1_py,ERROR_DOCSTRING_SLICE_BLOCK,3,0,185.46604019833754,1609.5802774355723,138.3016990363956,781.9365291673137,-47.164341161941934,-827.6437482682586
defect1_py,ERROR_DOCSTRING_SLICE_BACKWARD,3,0,185.46604019833754,1609.5802774355723,156.0801066523054,1025.6692722865782,-29.385933546032135,-583.911005148994
defect1_py,ERROR_DOCSTRING_SLICE_FORWARD,3,0,185.46604019833754,1609.5802774355723,156.0801066523054,1025.6692722865782,-29.385933546032135,-583.911005148994
defect1_py,ERROR_DOCSTRING_SLICE_UNION,3,0,185.46604019833754,1609.5802774355723,307.70804128086564,2675.7220980944835,122.2420010825281,1066.1418206589112
defect1_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,3,0,185.46604019833754,1609.5802774355723,138.3016990363956,781.9365291673137,-47.164341161941934,-827.6437482682586
defect1_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,3,0,185.46604019833754,1609.5802774355723,199.68581616031315,1087.1783324283717,14.219775961975614,-522.4019450072005
defect1_py,ERROR_SLICE_BLOCK_SLICE_UNION,3,0,185.46604019833754,1609.5802774355723,249.9824559469954,2013.0166189415945,64.51641574865786,403.43634150602225
defect1_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,3,0,185.46604019833754,1609.5802774355723,156.0801066523054,1025.6692722865782,-29.385933546032135,-583.911005148994
defect1_py,ERROR_SLICE_BACKWARD_SLICE_UNION,3,0,185.46604019833754,1609.5802774355723,185.46604019833754,1609.5802774355723,0.0,0.0
